t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
6.295703172683716,28.14024353333658,3.4245594785182703,2.5043166391419884,2.8895388493933925,-2.181472666758553,0.03232734308217878,73.53472137451172,0.0,2.0,45.52626232590773,45.523468959371385
6.305698394775391,28.16923274963179,3.402867698981495,2.504643322990662,2.9082603963302818,-2.1567938350134335,0.033019511277469535,73.63472747802734,0.0,2.0,45.595453549207896,45.592660807135786
6.315731525421143,28.19840787930352,3.3814254820413634,2.5049771893130313,2.9267229759665274,-2.1315508349329373,0.033758238043236355,73.63472747802734,0.0,2.0,45.56476905383918,45.56197073182824
6.325712203979492,28.227766368456674,3.360238755338614,2.5053185145133248,2.944933454549268,-2.1056856517331752,0.034506189246715196,73.63472747802734,0.0,2.0,45.53392876196884,45.53112475767476
6.33566951751709,28.257305721917785,3.33931405249701,2.5056672582340567,2.9628955437860593,-2.079135605413124,0.03523726857464045,73.73472595214844,0.0,2.0,45.60265856848969,45.59985492453015
6.345752954483032,28.28702339461307,3.318658474459235,2.5060229308915685,2.980589817988664,-2.0518596948320513,0.0358595273832554,73.73472595214844,0.0,2.0,45.57151765121384,45.56870814307014
6.355655908584595,28.316916512419965,3.298279323729771,2.5063837366140738,2.997982187454783,-2.0238449768797877,0.036270415408016295,73.73472595214844,0.0,2.0,45.54022930651029,45.53741385718816
6.365686416625977,28.346981936947127,3.2781840421229367,2.5067476392089514,3.0150419354303315,-1.995094188550277,0.036462043574025056,73.83472442626953,0.0,2.0,45.608529910081295,45.60571463521799
6.3757100105285645,28.377216075517545,3.258379707881617,2.507112108979796,3.0317189378082268,-1.9656639778397862,0.03639495244017288,73.83472442626953,0.0,2.0,45.57695982040153,45.57413854127603
6.385711669921875,28.407614909477644,3.238872800173812,2.5074749132398826,3.047973977265445,-1.935623295668289,0.03614048109171848,73.83472442626953,0.0,2.0,45.54525339542945,45.54242611089477
6.395664930343628,28.438173994545625,3.2196689634767117,2.5078345116324443,3.0637605825117773,-1.9050663008433393,0.035763291980887596,73.93473052978516,0.0,2.0,45.61316499312262,45.61033791585656
6.405689716339111,28.468888386536513,3.2007728675792526,2.5081899504234886,3.079027174658524,-1.8740904983995748,0.035318601756602244,73.93473052978516,0.0,2.0,45.581202329143835,45.578369307651144
6.415715932846069,28.49975264237518,3.1821882742131087,2.5085408509696947,3.093724991243939,-1.842777809942547,0.03486295889567869,73.93473052978516,0.0,2.0,45.54911801164845,45.54627907790023
6.4257190227508545,28.5307608179613,3.163918208089174,2.508887215591369,3.1078019150039697,-1.81119639329334,0.034405054158301945,73.93473052978516,0.0,2.0,45.516917846201856,45.5140730326313
6.435660362243652,28.561906446228438,3.1459650922393942,2.509228911696792,3.1212084782512175,-1.779390195554913,0.03393511288780286,74.03473663330078,0.0,2.0,45.584368983988526,45.581524564058924
6.445725440979004,28.593182613214815,3.128331138030262,2.5095659674418274,3.133903102120028,-1.7473626727417018,0.033480868205372376,74.03473663330078,0.0,2.0,45.55195873883731,45.549108525519586
6.455672740936279,28.624582013492308,3.1110186703800364,2.509898705261347,3.145849021729922,-1.715085190642951,0.033077526043046535,74.03473663330078,0.0,2.0,45.519452725752245,45.516596750661904
6.465717554092407,28.65609697628698,3.0940304468843793,2.510227755828085,3.157010245444741,-1.6825026872196533,0.032747232092623334,74.1347427368164,0.0,2.0,45.586627172678455,45.58377172435348
6.475701570510864,28.687719494549526,3.0773698775360567,2.510553924825036,3.167354205375298,-1.649541888597104,0.03249770680284239,74.1347427368164,0.0,2.0,45.55395473783222,45.55109358672206
6.485702037811279,28.719441231544963,3.0610411378232385,2.51087791584068,3.1768505285764563,-1.6161209005800619,0.032314565033338634,74.1347427368164,0.0,2.0,45.521210220149584,45.51834337563436
6.4957005977630615,28.751253624083677,3.0450493028939256,2.5112004566008235,3.185482781943064,-1.582147709171138,0.032201434048663144,74.1347427368164,0.0,2.0,45.48840220550085,45.48552966936391
6.505711555480957,28.78314798522808,3.029400279132098,2.511522067385093,3.193245648679334,-1.5475446195213647,0.03213042507539267,74.23473358154297,0.0,2.0,45.55530215129482,45.55243022353851
6.515715837478638,28.815115686498608,3.014100750196305,2.511843186271726,3.2001537035425747,-1.5122408467362962,0.032093957513865616,74.23473358154297,0.0,2.0,45.522395329238776,45.51951771563675
6.525742769241333,28.847148297770875,2.9991579325229045,2.5121639126800193,3.2062342049629007,-1.4761950152789878,0.03205244031871421,74.23473358154297,0.0,2.0,45.48945106361861,45.486567755722135
6.535667896270752,28.87923774834199,2.984579414948637,2.5124841684404187,3.2115280158402766,-1.439380765170843,0.031989961594530145,74.33473205566406,0.0,2.0,45.556254422746676,45.55337174136646
6.545741319656372,28.91137637261851,2.9703728523039756,2.512803476034742,3.2160765309747767,-1.4018053445944785,0.031860856861769184,74.33473205566406,0.0,2.0,45.52326134840522,45.52037298166802
6.555707216262817,28.94355694325198,2.9565457997145876,2.5131211733561134,3.2199239831691866,-1.3634837204497754,0.03166665514204959,74.33473205566406,0.0,2.0,45.490254280340245,45.487360235030884
