t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
10.84557294845581,5,target_distance_terminal,truth,1.1263213157653809,1.3033326864242554,0.9999790191650391,0.9999790191650391,12.856966681090533,5.982435118821974,2.780764443118945,True,0.9999790191650391
10.883273839950562,5,target_distance_terminal,truth,0.743470311164856,0.8369097709655762,0.9999845027923584,0.9999845027923584,12.978679175293168,5.852362620699021,2.724974584932235,True,0.9999845027923584
10.918461322784424,2,target_distance_terminal,truth,0.7124485373497009,0.7583293318748474,0.9999419450759888,0.9986714124679565,13.002188713655492,5.635632214179552,1.2996564896623586,True,0.9999419450759888
10.943953514099121,2,target_distance_terminal,truth,0.7653812766075134,0.7653812766075134,0.9999760389328003,0.9995338916778564,13.020459327297418,5.610741326638953,0.9928163499309981,True,0.9999760389328003
10.978166341781616,2,target_distance_terminal,truth,0.7970334887504578,0.7970334887504578,0.9999963045120239,0.9999338388442993,13.077158962959205,5.57422692122687,1.1559654480134818,True,0.9999963045120239
11.011569261550903,2,target_distance_terminal,truth,0.7575305104255676,0.8076441287994385,0.9999969005584717,0.9999080896377563,13.052969572738643,5.63933900444472,1.3513453155653845,True,0.9999969005584717
11.044750690460205,2,target_distance_terminal,truth,0.7563803195953369,0.868071436882019,0.9999995231628418,0.9999778270721436,13.033660843247093,5.6674119980098165,1.4215305128437623,True,0.9999995231628418
11.081618070602417,2,target_distance_terminal,truth,0.7913849353790283,0.9447924494743347,0.9999995231628418,0.9999703168869019,13.246664485680324,5.501825583122431,1.6635044827754077,True,0.9999995231628418
11.11463212966919,7,target_distance_terminal,truth,0.7639310359954834,0.9977812767028809,0.9999997615814209,0.9999997615814209,13.106097908359006,5.645320820239645,1.6237859955668077,True,0.9999997615814209
11.145283699035645,7,target_distance_terminal,truth,0.7603230476379395,1.0306706428527832,0.9999998807907104,0.9999998807907104,13.254949464091968,5.527365607115426,1.73356775287869,True,0.9999998807907104
11.178743362426758,7,target_distance_terminal,truth,0.7502424120903015,1.021188497543335,1.0,1.0,12.974757736265701,5.822229418802761,1.727658093242863,True,1.0
11.21147632598877,7,target_distance_terminal,truth,0.8123290538787842,1.110091209411621,1.0,1.0,12.80226921639108,6.062840542827486,2.0414659013066467,True,1.0
11.244997024536133,7,target_distance_terminal,truth,1.1443158388137817,1.6343169212341309,0.9999998807907104,0.9999998807907104,13.089337522351183,5.778093615009943,2.074872229220702,True,0.9999998807907104
