pred_t,truth_t,dt,pred_x,pred_y,pred_z,truth_x,truth_y,truth_z,err_x,err_y,err_z,err_xy,err_3d,err_z_abs
1783055792.1085558,1783055792.1085558,0.0,54.62096304826051,1.0072468919885686,2.419839974958997,54.80004119873047,0.0,2.0,-0.17907815046995523,1.0072468919885686,0.41983997495899716,1.0230421718562588,1.1058394503588405,0.41983997495899716
1783055792.14189,1783055792.14189,0.0,54.721785682393445,1.0026616810666305,2.4266570723658565,54.90004348754883,0.0,2.0,-0.1782578051553827,1.0026616810666305,0.4266570723658565,1.0183841572698271,1.1041478837447363,0.4266570723658565
1783055792.1752212,1783055792.1752212,0.0,54.81914711047316,0.9959348966379218,2.4240624174924665,55.000038146972656,0.0,2.0,-0.18089103649949578,0.9959348966379218,0.42406241749246654,1.0122291664574035,1.0974683682715436,0.42406241749246654
1783055792.208553,1783055792.208553,0.0,54.92247972309838,0.9887921809819017,2.4212375076781854,55.100032806396484,0.0,2.0,-0.1775530832981076,0.9887921809819017,0.42123750767818535,1.0046069253989893,1.0893466447529636,0.42123750767818535
1783055792.2418861,1783055792.2418861,0.0,55.019122564284736,0.981780979312079,2.414056763092047,55.20003128051758,0.0,2.0,-0.18090871623284244,0.981780979312079,0.41405676309204686,0.9983094985764684,1.0807704927551747,0.41405676309204686
1783055792.2752216,1783055792.2752216,0.0,55.11252563971609,0.984054489863891,2.407246260914178,55.3000373840332,0.0,2.0,-0.18751174431711348,0.984054489863891,0.40724626091417804,1.0017603971400195,1.0813757026615254,0.40724626091417804
1783055792.3085556,1783055792.3085556,0.0,55.19448672769939,0.9907978448282588,2.404959652356978,55.40003967285156,0.0,2.0,-0.2055529451521707,0.9907978448282588,0.40495965235697806,1.011895440535757,1.0899195853888206,0.40495965235697806
1783055792.3418863,1783055792.3418863,0.0,55.283244085900016,0.9947836507953324,2.400919993358038,55.500030517578125,0.0,2.0,-0.21678643167810918,0.9947836507953324,0.4009199933580381,1.0181310666360286,1.0942247072350482,0.4009199933580381
1783055792.3752196,1783055792.3752196,0.0,55.373803569065124,0.9963625454714747,2.396495228775982,55.60002899169922,0.0,2.0,-0.2262254226340943,0.9963625454714747,0.396495228775982,1.0217222048406167,1.095958361575151,0.396495228775982
1783055792.4085562,1783055792.4085562,0.0,55.46449192671989,0.9959203482994546,2.392310163255849,55.70003890991211,0.0,2.0,-0.23554698319222211,0.9959203482994546,0.392310163255849,1.0233961703308567,1.096014135694287,0.392310163255849
1783055792.4418845,1783055792.4418845,0.0,55.55153612235199,0.9943698114650845,2.3968550493304632,55.800025939941406,0.0,2.0,-0.2484898175894159,0.9943698114650845,0.3968550493304632,1.0249480530245076,1.0990961930503687,0.3968550493304632
1783055792.475174,1783055792.475174,0.0,55.64711718198805,0.9927341168846625,2.4057393883893665,55.89989471435547,0.0,2.0,-0.25277753236741773,0.9927341168846625,0.4057393883893665,1.024410810025222,1.101835722323028,0.4057393883893665
1783055792.5085523,1783055792.5085523,0.0,55.74874403361672,0.9894608990106889,2.412275671449928,56.000030517578125,0.0,2.0,-0.2512864839614082,0.9894608990106889,0.4122756714499278,1.0208710827977876,1.100976383471606,0.4122756714499278
1783055792.5418868,1783055792.5418868,0.0,55.847184834639286,0.9730201060738715,2.413840731326099,56.100032806396484,0.0,2.0,-0.2528479717571983,0.9730201060738715,0.4138407313260992,1.005335876036331,1.087181849807224,0.4138407313260992
1783055792.575222,1783055792.575222,0.0,55.95503194770457,0.9628628786468705,2.416146210305583,56.20003890991211,0.0,2.0,-0.24500696220754037,0.9628628786468705,0.4161462103055831,0.993545839207384,1.077177331249597,0.4161462103055831
1783055792.6085553,1783055792.6085553,0.0,56.06315516028533,0.9505109545233572,2.417161817293038,56.3000373840332,0.0,2.0,-0.2368822237478696,0.9505109545233572,0.4171618172930378,0.97958371903408,1.0647104040084652,0.4171618172930378
1783055792.6418884,1783055792.6418884,0.0,56.159680498256094,0.9393129062187898,2.4271607537334554,56.4000358581543,0.0,2.0,-0.2403553598982029,0.9393129062187898,0.4271607537334554,0.9695769359988838,1.0595025928949477,0.4271607537334554
1783055792.6752248,1783055792.6752248,0.0,56.267469604935094,0.9232779432030921,2.436470195076554,56.50004577636719,0.0,2.0,-0.2325761714320933,0.9232779432030921,0.43647019507655394,0.9521207044925253,1.0473968049948919,0.43647019507655394
1783055792.7085607,1783055792.7085607,0.0,56.37471731483276,0.9058045000794201,2.4399820284217015,56.60005187988281,0.0,2.0,-0.2253345650500549,0.9058045000794201,0.43998202842170153,0.9334117304654072,1.0319116453963006,0.43998202842170153
1783055792.7418861,1783055792.7418861,0.0,56.47217681727688,0.8862364522203738,2.4474060937348985,56.70002746582031,0.0,2.0,-0.22785064854343062,0.8862364522203738,0.4474060937348985,0.9150579037885072,1.0185790003710746,0.4474060937348985
1783055792.7752187,1783055792.7752187,0.0,56.543864979727104,0.8690615792995408,2.454090420850138,56.800025939941406,0.0,2.0,-0.25616096021430224,0.8690615792995408,0.4540904208501382,0.9060278506494849,1.01345181259909,0.4540904208501382
1783055792.808553,1783055792.808553,0.0,56.62540146415243,0.8528030370120955,2.458591159845141,56.900028228759766,0.0,2.0,-0.2746267646073335,0.8528030370120955,0.45859115984514087,0.895931291883337,1.0064783811209543,0.45859115984514087
1783055792.8418868,1783055792.8418868,0.0,56.70863427896649,0.8395528399942465,2.4616043572577917,57.000030517578125,0.0,2.0,-0.29139623861163244,0.8395528399942465,0.4616043572577917,0.88868483672189,1.001418654539045,0.4616043572577917
1783055792.8752215,1783055792.8752215,0.0,56.77765589365396,0.8279726155414998,2.462316622363469,57.10003662109375,0.0,2.0,-0.32238072743979274,0.8279726155414998,0.46231662236346915,0.8885201097956321,1.0016010407466682,0.46231662236346915
1783055792.9085557,1783055792.9085557,0.0,56.850771745732885,0.8165350876470157,2.4670317455278585,57.20003890991211,0.0,2.0,-0.3492671641792242,0.8165350876470157,0.46703174552785853,0.8880974616181023,1.0034120552710712,0.46703174552785853
1783055792.9418855,1783055792.9418855,0.0,56.927687427667216,0.8039655180960574,2.4706421416604183,57.30002975463867,0.0,2.0,-0.37234232697145586,0.8039655180960574,0.4706421416604183,0.886001897707889,1.0032464244883637,0.4706421416604183
1783055792.9752228,1783055792.9752228,0.0,56.981403738177136,0.7951112971286952,2.47787431455692,57.40004348754883,0.0,2.0,-0.41863974937169246,0.7951112971286952,0.47787431455692,0.8985884567340434,1.0177549189706312,0.47787431455692
1783055793.0085523,1783055793.0085523,0.0,57.02213430664765,0.7874891252109626,2.484475145212302,57.500030517578125,0.0,2.0,-0.4778962109304743,0.7874891252109626,0.48447514521230195,0.9211535760920821,1.0407881999118325,0.48447514521230195
1783055793.0418904,1783055793.0418904,0.0,57.07770514330455,0.7749745351397784,2.4887315171399798,57.60004425048828,0.0,2.0,-0.5223391071837327,0.7749745351397784,0.48873151713997975,0.934571384651068,1.0546478885649755,0.48873151713997975
1783055793.0752206,1783055793.0752206,0.0,57.153150018546285,0.7598223096425383,2.487571642117999,57.700035095214844,0.0,2.0,-0.5468850766685591,0.7598223096425383,0.4875716421179992,0.9361694447659019,1.0555279889756308,0.4875716421179992
1783055793.1085565,1783055793.1085565,0.0,57.2393872242804,0.74299869658733,2.491426445101219,57.80004119873047,0.0,2.0,-0.5606539744500694,0.74299869658733,0.49142644510121913,0.9307953277692849,1.0525587361957298,0.49142644510121913
1783055793.141883,1783055793.141883,0.0,57.30331493845289,0.7297951918476727,2.496009115478416,57.900020599365234,0.0,2.0,-0.5967056609123418,0.7297951918476727,0.4960091154784161,0.9426869405103776,1.0652153352475249,0.4960091154784161
1783055793.175224,1783055793.175224,0.0,57.381232814789406,0.7154369058325403,2.496434667341714,58.00004577636719,0.0,2.0,-0.6188129615777811,0.7154369058325403,0.49643466734171415,0.9459278236968736,1.0682821849036808,0.49643466734171415
1783055793.2085536,1783055793.2085536,0.0,57.43444462255102,0.709509906241212,2.499612140915034,58.100032806396484,0.0,2.0,-0.6655881838454647,0.709509906241212,0.4996121409150338,0.9728370560012183,1.0936289265005847,0.4996121409150338
1783055793.2418506,1783055793.2418506,0.0,57.42962132439176,0.5492265561491692,2.5383648433212818,58.19992446899414,0.0,2.0,-0.77030314460238,0.5492265561491692,0.5383648433212818,0.9460532461567857,1.0885097377093784,0.5383648433212818
1783055793.2752182,1783055793.2752182,0.0,57.501793871258684,0.5615313986047489,2.5378449803118905,58.300025939941406,0.0,2.0,-0.7982320686827222,0.5615313986047489,0.5378449803118905,0.9759569391589484,1.1143469701754483,0.5378449803118905
1783055793.3085523,1783055793.3085523,0.0,57.56790121976164,0.5772584120730813,2.534958171109796,58.400028228759766,0.0,2.0,-0.8321270089981283,0.5772584120730813,0.5349581711097962,1.0127500350102716,1.1453570963897872,0.5349581711097962
1783055793.341886,1783055793.341886,0.0,57.634133040000506,0.5962198181299824,2.532841720086178,58.500030517578125,0.0,2.0,-0.8658974775776187,0.5962198181299824,0.5328417200861781,1.0513118058912074,1.178633451023103,0.5328417200861781
1783055793.3752224,1783055793.3752224,0.0,57.716589453872196,0.6148284205403232,2.524432747602073,58.600040435791016,0.0,2.0,-0.8834509819188199,0.6148284205403232,0.5244327476020731,1.0763362040540287,1.1973008522985753,0.5244327476020731
1783055793.4085557,1783055793.4085557,0.0,57.789191315095685,0.6383620581488865,2.5080112749981156,58.70003890991211,0.0,2.0,-0.9108475948164241,0.6383620581488865,0.5080112749981156,1.1122722051130052,1.222793896694025,0.5080112749981156
1783055793.4418864,1783055793.4418864,0.0,57.904853923659154,0.6544107277517194,2.487360706451881,58.80002975463867,0.0,2.0,-0.8951758309795181,0.6544107277517194,0.4873607064518808,1.108870221877387,1.2112446603224645,0.4873607064518808
1783055793.475219,1783055793.475219,0.0,58.02267517326613,0.6763231885305907,2.468675606898187,58.900028228759766,0.0,2.0,-0.8773530554936357,0.6763231885305907,0.468675606898187,1.107773189478877,1.2028375883009257,0.468675606898187
1783055793.5085547,1783055793.5085547,0.0,58.1221987672943,0.7094221518067935,2.458800697123192,59.00003433227539,0.0,2.0,-0.8778355649810905,0.7094221518067935,0.45880069712319216,1.1286607411529168,1.2183485331794752,0.45880069712319216
1783055793.5418923,1783055793.5418923,0.0,58.23151896249465,0.7453848271761755,2.4457934175083396,59.10004806518555,0.0,2.0,-0.8685291026908999,0.7453848271761755,0.44579341750833956,1.1445266894247232,1.2282805517874495,0.44579341750833956
1783055793.5752187,1783055793.5752187,0.0,58.36326581464158,0.7775522824971461,2.4273718987590103,59.20002746582031,0.0,2.0,-0.8367616511787332,0.7775522824971461,0.42737189875901027,1.1422598710012892,1.2195918795846272,0.42737189875901027
1783055793.6085413,1783055793.6085413,0.0,58.4944091766827,0.8133704593823983,2.411431977500321,59.29999542236328,0.0,2.0,-0.8055862456805798,0.8133704593823983,0.411431977500321,1.144788497245524,1.2164772811423523,0.411431977500321
1783055793.6418855,1783055793.6418855,0.0,58.62822418715803,0.8557014710875186,2.4143994370832216,59.400028228759766,0.0,2.0,-0.7718040416017331,0.8557014710875186,0.4143994370832216,1.1523482486879186,1.224595190137951,0.4143994370832216
1783055793.6752179,1783055793.6752179,0.0,58.75299643304229,0.898875188197342,2.4163901691657017,59.50002670288086,0.0,2.0,-0.747030269838568,0.898875188197342,0.4163901691657017,1.1687732149616925,1.2407302692324922,0.4163901691657017
1783055793.7085533,1783055793.7085533,0.0,58.89798540562016,0.9312526945795871,2.417097151286659,59.600032806396484,0.0,2.0,-0.7020474007763227,0.9312526945795871,0.4170971512866588,1.1662341677804386,1.2385766700975676,0.4170971512866588
1783055793.7418852,1783055793.7418852,0.0,59.049079229961414,0.9570471137578203,2.4125186920621284,59.70002746582031,0.0,2.0,-0.6509482358588983,0.9570471137578203,0.41251869206212843,1.1574423457434007,1.2287572807599698,0.41251869206212843
1783055793.775221,1783055793.775221,0.0,59.18794177953778,0.9838869397800759,2.407455725795329,59.80003356933594,0.0,2.0,-0.612091789798157,0.9838869397800759,0.40745572579532885,1.1587449544261732,1.22829558246031,0.40745572579532885
1783055793.808556,1783055793.808556,0.0,59.3301444170266,0.9970335595463222,2.3901689371539376,59.90003967285156,0.0,2.0,-0.5698952558249601,0.9970335595463222,0.39016893715393763,1.1484147863352363,1.2128842982713726,0.39016893715393763
1783055793.8418858,1783055793.8418858,0.0,59.471516912061595,1.0187784711963845,2.375512479231179,60.000030517578125,0.0,2.0,-0.5285136055165296,1.0187784711963845,0.3755124792311788,1.1477091114865843,1.2075784970956012,0.3755124792311788
1783055793.875221,1783055793.875221,0.0,59.60360529233341,1.0409925965109128,2.3640757149588323,60.10003662109375,0.0,2.0,-0.49643132876033746,1.0409925965109128,0.3640757149588323,1.153303797863029,1.2094051332734086,0.3640757149588323
1783055793.908556,1783055793.908556,0.0,59.7344941344582,1.064266122849032,2.3584377807409744,60.200042724609375,0.0,2.0,-0.46554859015117245,1.064266122849032,0.35843778074097443,1.16163585948259,1.2156790335850867,0.35843778074097443
1783055793.9418871,1783055793.9418871,0.0,59.86512029866622,1.0752986848407668,2.3550380677953218,60.3000373840332,0.0,2.0,-0.43491708536698326,1.0752986848407668,0.35503806779532177,1.159922468428125,1.2130425228936659,0.35503806779532177
1783055793.9752207,1783055793.9752207,0.0,59.991582777209636,1.085721710082103,2.3551133524965024,60.40003967285156,0.0,2.0,-0.4084568956419261,1.085721710082103,0.35511335249650244,1.1600123565467075,1.2131505102263078,0.35511335249650244
1783055794.0085554,1783055794.0085554,0.0,60.111904436987224,1.0989149057097929,2.3554035562245037,60.50004196166992,0.0,2.0,-0.3881375246826977,1.0989149057097929,0.3554035562245037,1.1654461412085824,1.2184319414046065,0.3554035562245037
1783055794.041884,1783055794.041884,0.0,60.23189550699578,1.1043344792457714,2.3560412255184664,60.60002899169922,0.0,2.0,-0.3681334847034421,1.1043344792457714,0.3560412255184664,1.164077705572497,1.2173094343180046,0.3560412255184664
1783055794.0752213,1783055794.0752213,0.0,60.34622533294181,1.1118717483332092,2.3572325984529137,60.70003890991211,0.0,2.0,-0.35381357697029614,1.1118717483332092,0.35723259845291366,1.1668088240967598,1.2202696265118966,0.35723259845291366
1783055794.1085517,1783055794.1085517,0.0,60.457569362339996,1.10842667695401,2.35934596455426,60.80002975463867,0.0,2.0,-0.3424603922986762,1.10842667695401,0.3593459645542598,1.1601244840432738,1.2145033308797897,0.3593459645542598
1783055794.1418848,1783055794.1418848,0.0,60.567169919131764,1.1053767752103936,2.3679755294599203,60.900028228759766,0.0,2.0,-0.33285830962800134,1.1053767752103936,0.3679755294599203,1.1544056780278495,1.2116346230379222,0.3679755294599203
1783055794.1752205,1783055794.1752205,0.0,60.67363833180218,1.1002652585353583,2.3745969731650862,61.00003433227539,0.0,2.0,-0.3263960004732098,1.1002652585353583,0.3745969731650862,1.1476576093351127,1.2072451617501851,0.3745969731650862
1783055794.208552,1783055794.208552,0.0,60.77362840654118,1.0958604960348461,2.3870332118743005,61.10002899169922,0.0,2.0,-0.3264005851580407,1.0958604960348461,0.3870332118743005,1.143436735793131,1.2071629036111853,0.3870332118743005
1783055794.241889,1783055794.241889,0.0,60.87200220212563,1.0909471596510563,2.3975098389571246,61.20003890991211,0.0,2.0,-0.328036707786481,1.0909471596510563,0.39750983895712455,1.1391987477196859,1.2065603419944728,0.39750983895712455
1783055794.2752197,1783055794.2752197,0.0,60.97133930347903,1.0772792649566507,2.406158297239211,61.30002975463867,0.0,2.0,-0.3286904511596447,1.0772792649566507,0.40615829723921104,1.1263072526575828,1.1973022132299462,0.40615829723921104
1783055794.3085566,1783055794.3085566,0.0,61.05945751335644,1.0620630812547853,2.4119967083667104,61.40003967285156,0.0,2.0,-0.3405821594951206,1.0620630812547853,0.41199670836671043,1.1153359117013888,1.1889976802482722,0.41199670836671043
1783055794.341883,1783055794.341883,0.0,61.149901947827125,1.0394753913582664,2.418060228541332,61.50001907348633,0.0,2.0,-0.35011712565920305,1.0394753913582664,0.4180602285413322,1.0968550911215589,1.173825134169189,0.4180602285413322
1783055794.375227,1783055794.375227,0.0,61.24448247212038,1.0112488097219576,2.4288823229769463,61.60005187988281,0.0,2.0,-0.35556940776243096,1.0112488097219576,0.4288823229769463,1.0719392514973047,1.1545535093111552,0.4288823229769463
