t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
13.17304277420044,39.473538779356176,2.268457045285803,2.500039704999974,3.480296281243941,0.038737044228384636,0.0007299986559069102,45.200008392333984,0.0,2.0,6.179675663110603,6.159411627311898
13.183041334152222,39.50833737922472,2.268837364315262,2.500046959522036,3.4794180949534557,0.037324800070136104,0.0007209352929605067,45.300018310546875,0.0,2.0,6.2402914962108085,6.220224352541771
13.193063497543335,39.543127031161646,2.2692034898062605,2.500054119054246,3.4785068719036287,0.03589710064769629,0.0007108015130213897,45.300018310546875,0.0,2.0,6.208150755482161,6.187978804166237
13.20304822921753,39.57790740954742,2.2695552300911466,2.500061175188597,3.477563506590896,0.03444655938812825,0.0007004467794998516,45.300018310546875,0.0,2.0,6.1760420403930105,6.1557642990753685
13.213059186935425,39.612678196221054,2.2698923230057524,2.500068122368682,3.4765886104499746,0.032966698893011605,0.000688652836201277,45.300018310546875,0.0,2.0,6.143965890291827,6.123581365023257
13.223073720932007,39.64743907783365,2.270214451889858,2.5000749433886074,3.4755825352941225,0.031453284809604895,0.0006754182091561752,45.4000244140625,0.0,2.0,6.204529527463774,6.184344080673772
13.233050346374512,39.682189743909326,2.270521272242106,2.500081632154268,3.474545556607831,0.02990504433863934,0.0006624669299390159,45.4000244140625,0.0,2.0,6.172437265920784,6.152145980299035
13.243042945861816,39.716929887281474,2.2708124427600866,2.5000881950031615,3.4734780866114763,0.028323893964701752,0.0006501595496796962,45.4000244140625,0.0,2.0,6.140377899877499,6.119979783506028
13.253177404403687,39.75165920653029,2.2710876560778703,2.5000946323626576,3.472380900097399,0.026714601734998997,0.0006371932460497297,45.500038146972656,0.0,2.0,6.200951074297273,6.180752347773737
13.263043403625488,39.786377410308546,2.271346663910241,2.500100938607332,3.471255236671784,0.02508408752086875,0.000624075094518442,45.500038146972656,0.0,2.0,6.168876366904201,6.148571759470101
13.273062705993652,39.82108422179794,2.2715892942211102,2.5001071103927353,3.4701027353246587,0.02344047211069249,0.0006100969740202244,45.500038146972656,0.0,2.0,6.136834911234183,6.1164234325198
13.283037424087524,39.855779381349585,2.2718154557444117,2.5001131385809625,3.4689251327102544,0.021791527825018867,0.0005954909185717872,45.60001754760742,0.0,2.0,6.197380957068372,6.177169058367464
13.293095588684082,39.89046264628145,2.2720251284061566,2.5001190180436415,3.467724065149507,0.020143587898647643,0.0005803863634782418,45.60001754760742,0.0,2.0,6.165325164788422,6.145007351937379
13.303029775619507,39.92513378877649,2.2722183445518516,2.500124748356086,3.4665008223501794,0.01850067796480227,0.0005658453999172613,45.60001754760742,0.0,2.0,6.133303077908287,6.112878363059503
13.313066244125366,39.95979259185919,2.2723951644285956,2.500130337294438,3.4652563098445266,0.01686448041130515,0.0005520285341460341,45.60001754760742,0.0,2.0,6.101315242555972,6.0807826251859725
13.323097705841064,39.99443884628868,2.2725556586939186,2.500135790537865,3.463991189034781,0.015235633302215997,0.0005386417570482101,45.700016021728516,0.0,2.0,6.161838681411473,6.141507968468473
13.333061695098877,40.02907234505614,2.2726999014449407,2.500141104391895,3.462704465358353,0.013613927302657263,0.0005238148343272064,45.700016021728516,0.0,2.0,6.129837530499528,6.109399890825465
13.34307312965393,40.06369282751676,2.272827947841582,2.500146262677725,3.461384917208556,0.011995253665946256,0.0005076021010479222,45.700016021728516,0.0,2.0,6.097871129678757,6.07732556558386
13.353089094161987,40.09829985475492,2.272939787513585,2.500151240944726,3.4600081896067936,0.010370647050824496,0.0004874019313127882,45.800018310546875,0.0,2.0,6.158408876536167,6.138065544353603
13.36302137374878,40.13289266991866,2.273035292170126,2.500156004995723,3.4585346785214788,0.008725316792029918,0.0004653179010986534,45.800018310546875,0.0,2.0,6.126431138554481,6.105980876658284
13.373075008392334,40.167470054196876,2.27311416085693,2.5001605402615006,3.456912515719368,0.007039978444406499,0.00044147332502755495,45.800018310546875,0.0,2.0,6.094490004457665,6.073931827770189
13.383066654205322,40.202030218314654,2.2731758852308506,2.5001648340245515,3.4550796823080354,0.005292703187384127,0.00041738865040796976,45.900020599365234,0.0,2.0,6.155045722733082,6.134690129724564
13.393064498901367,40.23657072493937,2.273219735291439,2.5001688885745987,3.4529698916483715,0.0034615662038727157,0.0003938226791049534,45.900020599365234,0.0,2.0,6.123100633024968,6.10263815452406
13.40304160118103,40.27108846958352,2.273244768412391,2.500172722345225,3.450516375177867,0.0015261125111159916,0.0003737341430164591,45.900020599365234,0.0,2.0,6.091197866674623,6.070627537479403
13.413076162338257,40.30557970290224,2.273249852253128,2.5001763848636482,3.4476582622242806,-0.0005308076159760727,0.0003599286528025824,45.900020599365234,0.0,2.0,6.059340743906203,6.038661593001093
13.423039674758911,40.34004011367978,2.2732337030405394,2.500179942482404,3.4443443203212287,-0.002722320824351539,0.0003526542215286559,46.000022888183594,0.0,2.0,6.119900036044791,6.099425913667559
13.433032512664795,40.374464943869256,2.2731949289029845,2.500183469134623,3.4405371330026346,-0.005056755566724951,0.0003543258683993794,46.000022888183594,0.0,2.0,6.088062160689881,6.067480314729369
