t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
0.646085262298584,3.6125775050426947,-2.105421199803383,2.5029349257433284,0.051760023191682276,1.8094758172999799,0.018994218508155566,7.999998569488525,0.0,2.0,4.892361961758037,4.866442440358717
0.6560909748077393,3.61304494600448,-2.0872722993179753,2.503122854012505,0.04170180626306933,1.8202832002253602,0.01858830330955517,7.999998569488525,0.0,2.0,4.8841785749836815,4.858195935334426
0.6661167144775391,3.6134111720313093,-2.069015864012066,2.5033066544769635,0.03153311669099304,1.8309924277838958,0.018170613977870627,7.999998569488525,0.0,2.0,4.876094054620446,4.850049034913366
0.6761009693145752,3.6136755755930245,-2.0506525802514313,2.5034861908756296,0.021354656916600826,1.8416632236697372,0.01773206151204493,8.100004196166992,0.0,2.0,4.958408902165636,4.9327801995095
0.6860597133636475,3.6138385827808333,-2.0321825062380507,2.503661224631674,0.01127146581337,1.8523619275254004,0.017271931565618726,8.100004196166992,0.0,2.0,4.950668871838013,4.924981994828853
0.696054220199585,3.6139016663862544,-2.0136050288493985,2.5038315779527855,0.0013860262904146253,1.863154234603195,0.01679718874300685,8.100004196166992,0.0,2.0,4.943032204917859,4.917287984236099
0.7061479091644287,3.613867247897444,-1.9949189207112195,2.5039971604013,-0.008216940543220213,1.8740961648278043,0.016319432944801995,8.200016021728516,0.0,2.0,5.02657688826267,5.001246052327746
0.716109037399292,3.613738468909898,-1.9761224823533645,2.504157912203052,-0.0174789490188142,1.8852247553211925,0.0158285191181656,8.200016021728516,0.0,2.0,5.019280531827972,4.9938964603554155
0.726097583770752,3.613518885972168,-1.9572137350428433,2.504313726892036,-0.026376872603808544,1.8965597281061124,0.015335526509367864,8.200016021728516,0.0,2.0,5.012082792220544,4.986646326033313
0.7360963821411133,3.613212117781946,-1.9381906013766272,2.504464629671894,-0.03491975635504723,1.908100089956315,0.014844590298362156,8.200016021728516,0.0,2.0,5.004981261015288,4.979493233304387
0.7462081909179688,3.612821562734929,-1.919051108314277,2.504610605664983,-0.043141655036120115,1.9198275200951518,0.014349577263932151,8.299996376037598,0.0,2.0,5.089891624595826,5.064816372464175
0.7561495304107666,3.612350188417933,-1.899793534181794,2.5047515272637817,-0.05109301911180511,1.9317102891517508,0.013830562341567149,8.299996376037598,0.0,2.0,5.083110893645666,5.057987964875374
0.7660863399505615,3.6118004004297624,-1.8804164984248646,2.5048871911371844,-0.058834814785427306,1.943714040526151,0.013302506647424099,8.299996376037598,0.0,2.0,5.0764218490023385,5.051252093615396
0.7761199474334717,3.6111740000078894,-1.8609189895421896,2.5050174845856534,-0.06642399751540821,1.955797058194154,0.01274894151789557,8.400031089782715,0.0,2.0,5.1624814161082035,5.13772047818148
0.7860844135284424,3.610472275173423,-1.8413004449190349,2.5051420461825153,-0.0739061645585579,1.9679136282351621,0.012157975369871026,8.400031089782715,0.0,2.0,5.1561060359424395,5.131302073261775
0.7960793972015381,3.6096961413285973,-1.8215607715059214,2.5052604508757153,-0.08130844439838471,1.9800148043780894,0.011514589994560526,8.400031089782715,0.0,2.0,5.149823364532932,5.124977323137164
0.8060722351074219,3.6088463535455264,-1.8017003245272414,2.5053722663358253,-0.08863553983698157,1.9920634651447937,0.010848243090816235,8.500007629394531,0.0,2.0,5.236886843664643,5.212444981557736
0.8160834312438965,3.6079237559824557,-1.7817197690241844,2.505477400767991,-0.09586415020069171,2.0040327078037,0.010178530900097151,8.500007629394531,0.0,2.0,5.230919361117819,5.206439278415728
0.8260831832885742,3.6069295633461147,-1.761619983316698,2.5055758666930728,-0.10294423159968262,2.0159084433010506,0.009517059078216986,8.500007629394531,0.0,2.0,5.2250478354793355,5.200530542748964
0.8361508846282959,3.6058656011789894,-1.741401923687469,2.505667742379577,-0.10980516348113682,2.0276875267441214,0.008857119905693015,8.500007629394531,0.0,2.0,5.219272623445859,5.1947191312108645
0.8460896015167236,3.6047344533691894,-1.7210665392196631,2.505753006635132,-0.11636820149733666,2.0393747279266314,0.00819607277355375,8.600010871887207,0.0,2.0,5.307602343200196,5.283451194988341
0.8561244010925293,3.6035394867624237,-1.700614719576556,2.5058315888480784,-0.1225572384874072,2.0509751325650005,0.0075172223094950846,8.600010871887207,0.0,2.0,5.3021394100011925,5.277955733691901
0.8660569190979004,3.602284748810201,-1.6800473132559786,2.505903359388225,-0.12831497749225743,2.0624920156731745,0.006839542059597026,8.600010871887207,0.0,2.0,5.296769164793313,5.2725539709011
0.8761444091796875,3.6009747390041786,-1.6593651883402094,2.5059683887986837,-0.13360821871260922,2.0739158311618557,0.006165738191204768,8.699995040893555,0.0,2.0,5.38604724058552,5.362229095008471
