t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
0.47818589210510254,0.0,0.0,2.0079999134524034,0.0,0.0,1.014563006315097e-09,2.0,0.0,2.0,2.000015999589815,2.0
0.48821258544921875,0.0,0.0,2.0079999134795923,0.0,0.0,4.4817683794555375e-09,2.0,0.0,2.0,2.0000159995899236,2.0
0.49813342094421387,0.0,0.0,2.007999913541841,0.0,0.0,7.65757216327816e-09,2.0,0.0,2.0,2.0000159995901727,2.0
0.5081801414489746,0.0,0.0,2.0079999136240514,0.0,0.0,8.39482788561911e-09,2.0,0.0,2.0,2.0000159995905014,2.0
0.518380880355835,0.0,0.0,2.007999913703013,0.0,0.0,7.108732029359772e-09,2.0,0.0,2.0,2.000015999590817,2.0
0.5282158851623535,0.0,0.0,2.007999913761243,0.0,0.0,4.3237004698914546e-09,2.0,0.0,2.0,2.0000159995910503,2.0
0.5381934642791748,0.0,0.0,2.0079999137857945,0.0,0.0,4.282300001966916e-10,2.0,0.0,2.0,2.0000159995911484,2.0
0.5481996536254883,0.0,0.0,2.007999913767074,0.0,0.0,-4.289873806409693e-09,2.0,0.0,2.0,2.0000159995910733,2.0
0.5581820011138916,0.0,0.0,2.0079999136991837,0.0,0.0,-9.021222147380967e-09,2.0,0.0,2.0,2.000015999590802,2.0
0.5682060718536377,0.0,0.0,2.0079999135945905,0.0,0.0,-1.153970985536669e-08,2.0,0.0,2.0,2.0000159995903837,2.0
0.5782053470611572,0.0,0.0,2.0079999134745576,0.0,0.0,-1.220203932713197e-08,2.0,0.0,2.0,2.0000159995899036,2.0
0.5881774425506592,0.0,0.0,2.0079999133551216,0.0,0.0,-1.1489292921289311e-08,2.0,0.0,2.0,2.0000159995894258,2.0
0.5982086658477783,0.0,0.0,2.007999913248158,0.0,0.0,-9.757865292533637e-09,2.0,0.0,2.0,2.0000159995889977,2.0
0.6082172393798828,0.0,0.0,2.0079999131624726,0.0,0.0,-7.271780082217751e-09,2.0,0.0,2.0,2.0000159995886553,2.0
0.6181595325469971,0.0,0.0,2.0079999131045843,0.0,0.0,-4.226630787258245e-09,2.0,0.0,2.0,2.0000159995884235,2.0
0.6281766891479492,0.0,0.0,2.0079999130793196,0.0,0.0,-7.673166270857016e-10,2.0,0.0,2.0,2.0000159995883227,2.0
0.6382334232330322,0.0,0.0,2.007999913090258,0.0,0.0,2.9988184411058915e-09,2.0,0.0,2.0,2.000015999588366,2.0
0.6481821537017822,0.0,0.0,2.0079999131400506,0.0,0.0,6.992251988320186e-09,2.0,0.0,2.0,2.0000159995885656,2.0
0.6582050323486328,0.0,0.0,2.0079999132294515,0.0,0.0,1.055789517173798e-08,2.0,0.0,2.0,2.000015999588923,2.0
0.6682097911834717,0.0,0.0,2.007999913342182,0.0,0.0,1.1583950961560395e-08,2.0,0.0,2.0,2.000015999589374,2.0
0.6781985759735107,0.0,0.0,2.007999913454159,0.0,0.0,1.0511803502215398e-08,2.0,0.0,2.0,2.000015999589822,2.0
0.6881673336029053,0.0,0.0,2.007999913547253,0.0,0.0,7.885268893986426e-09,2.0,0.0,2.0,2.000015999590194,2.0
0.6981754302978516,0.0,0.0,2.0079999136080353,0.0,0.0,4.107215935148374e-09,2.0,0.0,2.0,2.0000159995904374,2.0
0.7081990242004395,0.0,0.0,2.007999913626562,0.0,0.0,-5.239029082864006e-10,2.0,0.0,2.0,2.0000159995905116,2.0
0.7181785106658936,0.0,0.0,2.0079999135966684,0.0,0.0,-5.190811209932802e-09,2.0,0.0,2.0,2.0000159995903917,2.0
0.7282009124755859,0.0,0.0,2.0079999135306297,0.0,0.0,-7.661560603634436e-09,2.0,0.0,2.0,2.000015999590128,2.0
0.7381689548492432,0.0,0.0,2.007999913449563,0.0,0.0,-8.28852465228657e-09,2.0,0.0,2.0,2.0000159995898033,2.0
0.7482373714447021,0.0,0.0,2.007999913369398,0.0,0.0,-7.549578890093354e-09,2.0,0.0,2.0,2.0000159995894826,2.0
0.758209228515625,0.0,0.0,2.007999913301934,0.0,0.0,-5.79874229047526e-09,2.0,0.0,2.0,2.000015999589213,2.0
0.7682385444641113,0.0,0.0,2.007999913255914,0.0,0.0,-3.2982785475795643e-09,2.0,0.0,2.0,2.0000159995890288,2.0
0.7782328128814697,0.0,0.0,2.007999913237812,0.0,0.0,-2.4247727741569545e-10,2.0,0.0,2.0,2.0000159995889564,2.0
0.7882044315338135,0.0,0.0,2.0079999132524295,0.0,0.0,3.224728095725882e-09,2.0,0.0,2.0,2.000015999589015,2.0
0.7982161045074463,0.0,0.0,2.0079999133021103,0.0,0.0,6.400531879551555e-09,2.0,0.0,2.0,2.0000159995892135,2.0
0.8082423210144043,0.0,0.0,2.0079999133717497,0.0,0.0,7.137787601896642e-09,2.0,0.0,2.0,2.0000159995894924,2.0
0.8181936740875244,0.0,0.0,2.007999913438139,0.0,0.0,5.8516917456412605e-09,2.0,0.0,2.0,2.000015999589758,2.0
0.8282413482666016,0.0,0.0,2.007999913483799,0.0,0.0,3.066660186175776e-09,2.0,0.0,2.0,2.0000159995899405,2.0
0.8381719589233398,0.0,0.0,2.00799991349578,0.0,0.0,-8.288102835179718e-10,2.0,0.0,2.0,2.0000159995899884,2.0
0.8481862545013428,0.0,0.0,2.007999913464488,0.0,0.0,-5.546914090122992e-09,2.0,0.0,2.0,2.000015999589863,2.0
0.8582518100738525,0.0,0.0,2.007999913384026,0.0,0.0,-1.0278262431090217e-08,2.0,0.0,2.0,2.0000159995895412,2.0
0.8682401180267334,0.0,0.0,2.0079999132668624,0.0,0.0,-1.27967501390699e-08,2.0,0.0,2.0,2.0000159995890727,2.0
0.878237247467041,0.0,0.0,2.007999913134259,0.0,0.0,-1.3459079610828298e-08,2.0,0.0,2.0,2.000015999588542,2.0
0.8882062435150146,0.0,0.0,2.0079999130022514,0.0,0.0,-1.2746333204978781e-08,2.0,0.0,2.0,2.000015999588014,2.0
0.8982629776000977,0.0,0.0,2.007999912882718,0.0,0.0,-1.1014905576216932e-08,2.0,0.0,2.0,2.000015999587536,2.0
0.9082763195037842,0.0,0.0,2.00799991278446,0.0,0.0,-8.528820365896034e-09,2.0,0.0,2.0,2.000015999587143,2.0
0.9191436767578125,0.0,0.0,2.0079999127139967,0.0,0.0,-5.483671070933032e-09,2.0,0.0,2.0,2.000015999586861,2.0
0.9282782077789307,0.0,0.0,2.007999912676161,0.0,0.0,-2.0243569107587698e-09,2.0,0.0,2.0,2.0000159995867097,2.0
0.9382641315460205,0.0,0.0,2.007999912674529,0.0,0.0,1.7417781574333866e-09,2.0,0.0,2.0,2.0000159995867035,2.0
0.9482588768005371,0.0,0.0,2.007999912711751,0.0,0.0,5.735211704650051e-09,2.0,0.0,2.0,2.0000159995868523,2.0
0.9583077430725098,0.0,0.0,2.007999912788582,0.0,0.0,9.300854888072372e-09,2.0,0.0,2.0,2.0000159995871596,2.0
0.9681932926177979,0.0,0.0,2.0079999128887405,0.0,0.0,1.0326910677900586e-08,2.0,0.0,2.0,2.00001599958756,2.0
0.9782497882843018,0.0,0.0,2.0079999129881436,0.0,0.0,9.254763218561345e-09,2.0,0.0,2.0,2.0000159995879576,2.0
0.988255500793457,0.0,0.0,2.007999913068668,0.0,0.0,6.628228610337107e-09,2.0,0.0,2.0,2.00001599958828,2.0
0.9982161521911621,0.0,0.0,2.0079999131168824,0.0,0.0,2.8501756515020293e-09,2.0,0.0,2.0,2.0000159995884728,2.0
1.0082697868347168,0.0,0.0,2.0079999131228368,0.0,0.0,-1.7809431919319153e-09,2.0,0.0,2.0,2.0000159995884967,2.0
1.0181987285614014,0.0,0.0,2.007999913080372,0.0,0.0,-6.447851493576345e-09,2.0,0.0,2.0,2.0000159995883267,2.0
1.028223991394043,0.0,0.0,2.007999913001764,0.0,0.0,-8.918600887274042e-09,2.0,0.0,2.0,2.0000159995880122,2.0
1.0381956100463867,0.0,0.0,2.0079999129081276,0.0,0.0,-9.545564935921412e-09,2.0,0.0,2.0,2.000015999587638,2.0
1.0482642650604248,0.0,0.0,2.007999912815392,0.0,0.0,-8.806619173723485e-09,2.0,0.0,2.0,2.0000159995872666,2.0
1.058246374130249,0.0,0.0,2.0079999127353587,0.0,0.0,-7.055782574101381e-09,2.0,0.0,2.0,2.0000159995869464,2.0
1.0682618618011475,0.0,0.0,2.0079999126767683,0.0,0.0,-4.5553188312028334e-09,2.0,0.0,2.0,2.0000159995867124,2.0
1.0782489776611328,0.0,0.0,2.007999912646098,0.0,0.0,-1.4995175610376386e-09,2.0,0.0,2.0,2.00001599958659,2.0
1.0882234573364258,0.0,0.0,2.0079999126481445,0.0,0.0,1.967687812104538e-09,2.0,0.0,2.0,2.000015999586598,2.0
1.0982065200805664,0.0,0.0,2.007999912686464,0.0,0.0,5.739668857393595e-09,2.0,0.0,2.0,2.000015999586751,2.0
1.1082568168640137,0.0,0.0,2.0079999127636867,0.0,0.0,9.737433266517184e-09,2.0,0.0,2.0,2.00001599958706,2.0
1.1182458400726318,0.0,0.0,2.007999912880558,0.0,0.0,1.330628486037215e-08,2.0,0.0,2.0,2.0000159995875273,2.0
1.128237009048462,0.0,0.0,2.0079999130207855,0.0,0.0,1.4334717579351906e-08,2.0,0.0,2.0,2.000015999588088,2.0
