t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
22.20474410057068,5.589442579274643,5.581129618273861,2.504887758997169,-0.5091243565795253,-0.5387262733378069,-0.0005218611996122753,-0.08812103093481956,-0.6129290943880166,-0.002647423744264052,-2.2864904785726594,0.3675320882423394
22.22461438179016,5.579217713568899,5.570291287449363,2.5048860471867145,-0.5113369430350173,-0.5496294521633336,-0.00034377490207086444,-0.07858007374133805,-0.6238495863907865,-0.0026432967900550906,-2.281739654671762,0.23754119504486582
22.24468970298767,5.568975873510303,5.559173226532986,2.5048786433869044,-0.512816673774103,-0.5622113055979329,-0.00039658583794996926,-0.06946327497403018,-0.634249529555922,-0.0026375249284520145,-2.2747929564042484,0.34733491337568534
22.264618158340454,5.558714508880193,5.547849930042465,2.504878682410077,-0.5138844258692896,-0.5737845353537736,-0.00023692545365501416,-0.06286519331723425,-0.6411640666922859,-0.002640429173321143,-2.268776670724912,0.3008142839668215
22.284593105316162,5.548434574417237,5.536259662041343,2.504876412272113,-0.5146701498553382,-0.5861667904363617,-0.00019007424351107912,-0.0475006668819006,-0.6420019404311236,-0.0026460694086876775,-2.261886816451701,0.3444927136605491
22.304551601409912,5.538132664653201,5.524407881224197,2.5048720812953,-0.515471670470975,-0.5990133364009922,-0.00024303572265024762,-0.03275372332363797,-0.6426155278033879,-0.0026497553653912005,-2.254944749737878,0.3471033356911457
22.324623584747314,5.527842746057668,5.51231353652725,2.504873872075246,-0.515391068719377,-0.611635852069661,-0.00012005604467481088,-0.019495803509874284,-0.6490897238663366,-0.0026592517719330163,-2.247550722040279,0.3697013848799502
22.344550848007202,5.5123831146079,5.493666174354261,2.504872575067001,-0.5155771325470192,-0.6312490989419615,-0.00010202251529614962,-0.00893105926229948,-0.6428285988346216,-0.002669351140572737,-2.235920718701203,0.5815001669537967
22.364654302597046,5.502070468815864,5.4809130433199345,2.504870000178683,-0.5156536450422311,-0.6440431838400581,-0.00015549296239478604,0.0012095031236185926,-0.6365824094855065,-0.002677345443387563,-2.229403057653693,0.3258830523755085
22.384602069854736,5.496929332142308,5.474421062733659,2.5048705050107865,-0.5151387506777628,-0.6509801662235672,-0.00012440095338447032,0.007029825330692793,-0.6337757228843173,-0.0026850222238721283,-2.22544508474084,0.1978986456426579
22.404512882232666,5.476356451556967,5.44781721248292,2.5048647454985247,-0.5140407180011703,-0.6777117794338116,-0.000202022544394064,0.016349969388140487,-0.623990338514002,-0.002687212095341584,-2.2082545637037327,0.8595260518553527
22.424586534500122,5.466079509168374,5.434138824861371,2.5048601675525157,-0.5136237427298529,-0.690094785972096,-0.00025577315057150133,0.025283480097768717,-0.6143312991144068,-0.0026875408217743825,-2.202191130238782,0.3031716732475376
22.444552183151245,5.4609766123572365,5.427162360345116,2.5048554474964146,-0.5123629903110248,-0.6974084989654487,-0.00034107813030783617,0.03470010069823734,-0.5993150026005774,-0.0026805191136812893,-2.197283922651649,0.24536037935665167
22.46473217010498,5.450736901221859,5.413095313752251,2.5048480903765666,-0.5115780074376861,-0.7092470846844341,-0.00039460522993940933,0.04373490896750821,-0.5845922655861595,-0.002671932189635558,-2.1898864108703613,0.36987558906438345
22.484666109085083,5.440553953668242,5.3986920240421385,2.5048365035100235,-0.50966766534909,-0.7235193507130451,-0.0005330313998981094,0.04972481302796651,-0.5827160142910206,-0.002652994944157427,-2.1803402572674098,0.4773076801475762
22.504576444625854,5.430370928374686,5.384105223716087,2.5048253136043606,-0.5086159809039312,-0.7351541078992615,-0.0005858921296555822,0.05538980970472647,-0.5807438412412265,-0.002632884299850928,-2.1732041943788154,0.35680314442971817
